16273,15905,16147,15841,16046,15942,15622,15897,15846,15900,15817,15860,15767,15870,15817,15958,15890,15926,15723,15880,15921,15816,15926,15834,16070,15795,15963,15784,18186,16123,15947,11256,15839,15854,15861,15795,15803,15728,15812,15825,15848,15860,15819,15817,15801,15850,15819,15804,15823,15824,15837,15861,15798,15842,15822,15561,15826,15910,15833,15783,15844,15850,15801,15823,0,79
16276,15909,16145,15837,16046,15944,15844,15901,15844,15906,15816,15864,15834,15873,15820,15962,15895,15931,15723,15877,15919,15820,15917,15829,16073,15796,15962,15786,18275,15821,15945,11257,15840,15856,15859,15797,15805,15730,15816,15828,15852,15861,15816,15824,15801,15851,15816,15810,15828,15806,15837,15867,15796,15836,15819,15540,15825,15911,15833,15788,15841,15855,15802,15826,0,232
16262,15898,16145,15830,16043,15941,15839,15903,15840,15901,15813,15862,15808,15874,15813,15955,15884,15924,15716,15875,15917,15716,15915,15822,16068,15792,15955,15782,18332,16180,15938,11260,15839,15849,15858,15791,15804,15727,15808,15820,15845,15852,15812,15815,15800,15845,15818,15805,15818,15811,15836,15857,15795,15838,15821,15545,15822,15908,15829,15783,15842,15850,15800,15817,0,53
16275,15910,16151,15843,16046,15945,15564,15904,15844,15906,15818,15869,15807,15873,15824,15958,15896,15930,15726,15876,15922,15818,15921,15840,16073,15799,15962,15785,18381,16268,15946,11258,15845,15857,15858,15797,15803,15730,15818,15826,15849,15860,15820,15822,15809,15850,15819,15808,15824,15814,15838,15866,15798,15839,15825,15497,15823,15909,15836,15791,15845,15855,15805,15822,0,32
16294,15916,16147,15849,16048,15942,15847,15908,15856,15909,15823,15866,15806,15879,15826,15967,15899,15935,15729,15881,15929,15828,15921,15836,16066,15803,15964,15791,18491,15846,15953,11261,15842,15862,15862,15803,15804,15730,15822,15821,15858,15858,15824,15825,15805,15855,15826,15807,15827,15813,15834,15868,15800,15835,15825,15514,15827,15916,15832,15792,15842,15856,15804,15831,0,71
16296,15933,16149,15854,16049,15953,15851,15914,15858,15909,15830,15874,15810,15878,15833,15966,15907,15933,15736,15882,15926,15835,15921,15849,16072,15806,15961,15795,18617,15842,15954,11258,15847,15864,15862,15807,15809,15728,15823,15827,15859,15865,15825,15818,15809,15849,15825,15808,15830,15809,15843,15870,15799,15841,15824,15516,15827,15922,15832,15794,15846,15863,15802,15831,0,40
16298,15934,16152,15854,16053,15950,15569,15912,15863,15912,15831,15874,15791,15883,15838,15969,15906,15935,15739,15888,15929,15834,15927,15854,16073,15816,15969,15801,18736,16311,15956,11258,15847,15866,15859,15809,15806,15733,15825,15828,15862,15863,15835,15826,15813,15854,15824,15808,15834,15812,15842,15870,15799,15842,15823,15525,15825,15921,15837,15799,15845,15860,15804,15836,0,69
16297,15925,16152,15858,16048,15957,15856,15910,15857,15914,15831,15879,15829,15882,15839,15967,15901,15937,15736,15886,15926,15835,15931,15852,16075,15814,15966,15798,18824,15836,15953,11257,15844,15866,15863,15810,15807,15727,15824,15823,15862,15855,15832,15821,15816,15851,15816,15809,15829,15811,15840,15873,15802,15842,15823,15842,15827,15919,15833,15794,15845,15861,15804,15833,0,229
16294,15919,16153,15853,16047,15948,15719,15910,15856,15909,15832,15883,15808,15888,15831,15967,15907,15933,15739,15885,15925,15833,15929,15844,16072,15806,15965,15798,18884,16312,15954,11260,15843,15861,15861,15807,15806,15729,15823,15824,15856,15857,15834,15826,15811,15850,15832,15808,15831,15804,15831,15871,15800,15844,15825,15636,15827,15918,15830,15795,15846,15859,15805,15830,0,116
16294,15926,16154,15853,16046,15948,15510,15907,15855,15901,15823,15874,15770,15879,15832,15971,15902,15935,15735,15881,15927,15828,15926,15844,16069,15810,15970,15794,18903,16190,15947,11259,15842,15862,15861,15805,15811,15731,15819,15824,15854,15858,15831,15820,15808,15849,15824,15809,15829,15827,15836,15870,15800,15842,15821,15789,15826,15917,15834,15794,15844,15858,15805,15830,0,240
16290,15921,16150,15854,16051,15947,15850,15910,15857,15906,15828,15876,15795,15884,15833,15969,15905,15936,15732,15879,15921,15832,15923,15848,16074,15809,15962,15797,18902,16337,15953,11260,15845,15863,15853,15807,15805,15731,15825,15822,15860,15867,15832,15825,15811,15854,15821,15806,15831,15817,15839,15873,15802,15838,15821,15578,15826,15917,15836,15795,15845,15860,15808,15831,0,88
16302,15928,16152,15861,16051,15954,15855,15913,15860,15914,15834,15871,15775,15887,15840,15975,15911,15935,15736,15884,15927,15828,15928,15846,16078,15812,15967,15797,18912,15857,15951,11257,15847,15867,15856,15810,15810,15729,15827,15832,15860,15864,15833,15821,15813,15853,15820,15807,15833,15822,15837,15874,15802,15840,15828,15717,15829,15918,15836,15797,15848,15862,15804,15835,0,160
16282,15915,16149,15843,16045,15943,15606,15906,15848,15908,15823,15874,15822,15873,15825,15962,15894,15935,15731,15876,15924,15822,15922,15844,16069,15809,15968,15789,18854,16154,15948,11261,15843,15860,15855,15799,15806,15729,15815,15825,15851,15857,15824,15820,15810,15852,15821,15806,15824,15824,15836,15866,15800,15839,15824,15557,15825,15910,15831,15787,15845,15855,15802,15830,0,70
16285,15902,16147,15835,16041,15940,15831,15900,15847,15905,15815,15863,15821,15882,15822,15956,15890,15923,15724,15879,15918,15818,15917,15829,16070,15793,15963,15781,18711,15819,15936,11260,15844,15853,15854,15794,15803,15727,15814,15827,15848,15854,15818,15819,15800,15846,15818,15808,15822,15806,15836,15862,15797,15836,15821,15554,15823,15909,15830,15787,15848,15849,15801,15821,0,84
16281,15900,16147,15832,16045,15942,15833,15904,15840,15897,15808,15870,15762,15872,15816,15957,15881,15930,15718,15873,15920,15815,15919,15828,16067,15792,15960,15779,18535,15809,15945,11259,15840,15853,15856,15793,15803,15727,15811,15820,15848,15858,15812,15815,15802,15847,15823,15805,15822,15808,15839,15859,15795,15840,15822,15528,15826,15906,15830,15785,15846,15850,15803,15825,0,239
16280,15903,16150,15833,16045,15940,15834,15905,15841,15907,15817,15867,15796,15879,15820,15963,15888,15929,15723,15877,15922,15810,15919,15832,16066,15790,15957,15783,18352,16228,15951,11259,15842,15854,15860,15793,15807,15728,15812,15827,15848,15853,15812,15819,15805,15851,15811,15807,15821,15803,15837,15864,15798,15839,15823,15756,15825,15911,15836,15786,15842,15848,15806,15826,0,128
16277,15908,16151,15837,16043,15944,15579,15904,15851,15901,15814,15858,15808,15877,15813,15954,15892,15930,15715,15873,15919,15820,15918,15827,16068,15793,15962,15780,18168,16330,15944,11260,15842,15852,15856,15796,15806,15728,15813,15827,15847,15858,15820,15825,15802,15852,15814,15808,15817,15815,15833,15859,15799,15836,15822,15562,15826,15909,15836,15787,15847,15850,15805,15826,0,106
16277,15908,16150,15840,16040,15942,15843,15903,15843,15906,15818,15861,15773,15869,15824,15959,15886,15929,15718,15878,15921,15711,15919,15830,16068,15792,15965,15782,18010,15816,15943,11259,15843,15854,15857,15795,15807,15730,15813,15835,15851,15853,15816,15820,15808,15849,15821,15807,15822,15811,15841,15861,15798,15838,15819,15547,15823,15909,15835,15789,15844,15853,15802,15825,0,165
16280,15909,16148,15838,16046,15947,15652,15905,15850,15903,15818,15861,15782,15882,15826,15958,15893,15934,15720,15876,15920,15826,15921,15835,16070,15797,15959,15785,17861,15817,15952,11257,15843,15857,15860,15799,15805,15730,15814,15819,15850,15858,15825,15821,15800,15851,15643,15811,15822,15827,15834,15865,15799,15838,15822,15498,15828,15911,15832,15790,15848,15855,15801,15824,0,102
16276,15905,16146,15829,16042,15944,15608,15902,15846,15896,15814,15855,15814,15878,15820,15953,15886,15930,15716,15874,15923,15807,15919,15826,16065,15792,15957,15777,17688,15805,15942,11258,15841,15848,15858,15793,15805,15727,15807,15820,15846,15855,15815,15820,15802,15847,15816,15805,15819,15809,15833,15859,15800,15837,15822,15523,15829,15905,15833,15782,15841,15847,15800,15821,0,183
16278,15911,16150,15840,16044,15945,15838,15909,15851,15899,15818,15864,15786,15878,15823,15962,15894,15932,15725,15877,15928,15622,15925,15835,16065,15795,15959,15788,17526,16333,15943,11258,15845,15861,15862,15797,15808,15727,15813,15820,15855,15859,15824,15820,15804,15852,15813,15806,15823,15819,15834,15865,15798,15841,15820,15830,15823,15911,15831,15789,15845,15855,15802,15829,0,218
16287,15925,16151,15847,16051,15948,15585,15907,15855,15908,15831,15874,15844,15877,15831,15967,15899,15938,15729,15882,15930,15832,15925,15846,16074,15805,15957,15791,17437,15826,15951,11259,15843,15865,15866,15804,15806,15731,15822,15823,15856,15855,15829,15822,15812,15848,15824,15809,15829,15825,15842,15869,15798,15842,15823,15670,15826,15914,15839,15795,15843,15860,15802,15834,0,34
16292,15922,16146,15856,16047,15944,15828,15907,15856,15905,15825,15862,15808,15877,15830,15970,15903,15931,15738,15886,15929,15828,15926,15846,16069,15809,15964,15794,17399,15834,15947,11260,15844,15866,15859,15806,15807,15730,15820,15821,15854,15860,15826,15821,15816,15854,15823,15808,15830,15806,15841,15870,15799,15841,15823,15504,15825,15919,15833,15795,15844,15860,15804,15834,0,61
16300,15936,16153,15859,16049,15947,15572,15912,15857,15914,15840,15866,15763,15880,15838,15972,15912,15940,15741,15883,15929,15682,15924,15847,16075,15809,15967,15798,17362,16352,15957,11261,15845,15869,15862,15811,15806,15730,15827,15823,15859,15862,15828,15816,15812,15849,15826,15805,15831,15815,15840,15873,15799,15846,15823,15521,15825,15917,15835,15799,15844,15862,15803,15834,0,186
16292,15931,16149,15854,16048,15946,15577,15912,15858,15911,15832,15876,15809,15882,15832,15968,15902,15935,15734,15885,15924,15822,15922,15844,16067,15810,15966,15797,17294,16314,15953,11260,15843,15866,15862,15810,15809,15731,15821,15821,15857,15857,15828,15820,15810,15852,15823,15806,15831,15821,15839,15870,15802,15842,15823,15524,15824,15913,15835,15794,15845,15858,15802,15828,0,230
16290,15926,16149,15855,16047,15945,15843,15913,15859,15904,15827,15862,15777,15886,15837,15970,15903,15936,15733,15877,15928,15715,15921,15840,16076,15810,15963,15795,17217,15821,15947,11259,15843,15865,15860,15804,15806,15731,15822,15820,15860,15860,15824,15824,15813,15849,15825,15807,15829,15813,15842,15876,15798,15841,15823,15514,15825,15913,15837,15795,15845,15856,15804,15830,0,159
16286,15926,16152,15849,16050,15953,15591,15907,15855,15908,15825,15874,15817,15886,15832,15965,15904,15935,15731,15883,15924,15766,15930,15849,16074,15807,15968,15794,17148,15834,15943,11258,15845,15863,15858,15806,15803,15733,15823,15824,15860,15852,15830,15822,15809,15850,15824,15807,15828,15815,15843,15871,15797,15840,15824,15549,15827,15917,15833,15793,15844,15860,15807,15829,0,93
16290,15927,16152,15856,16048,15947,15623,15908,15856,15908,15830,15875,15803,15878,15834,15970,15905,15939,15734,15892,15922,15820,15923,15842,16072,15807,15961,15796,17089,16338,15951,11258,15844,15866,15863,15808,15809,15729,15824,15826,15854,15859,15827,15823,15812,15854,15825,15807,15829,15811,15834,15870,15797,15842,15824,15744,15825,15914,15835,15795,15846,15861,15804,15832,0,102
16306,15932,16154,15858,16049,15949,15838,15915,15857,15909,15832,15872,15767,15889,15835,15971,15905,15937,15739,15883,15923,15835,15929,15846,16076,15809,15966,15800,17078,15845,15949,11259,15843,15869,15862,15808,15807,15731,15824,15829,15866,15862,15834,15825,15813,15852,15714,15808,15832,15805,15836,15874,15798,15838,15822,15656,15827,15917,15837,15797,15844,15861,15803,15835,0,147
16278,15914,16146,15839,16044,15947,15577,15901,15849,15904,15814,15867,15760,15868,15819,15957,15891,15934,15725,15879,15917,15825,15921,15834,16066,15793,15962,15789,17005,16378,15945,11260,15840,15857,15861,15795,15805,15726,15815,15818,15848,15854,15818,15815,15803,15847,15816,15804,15823,15810,15839,15864,15795,15841,15820,15482,15822,15911,15829,15786,15840,15853,15798,15824,0,140
16272,15907,16144,15833,16042,15942,15533,15906,15848,15900,15814,15864,15746,15869,15819,15963,15893,15931,15725,15877,15924,15812,15917,15829,16071,15799,15958,15786,16930,15817,15949,11259,15843,15855,15853,15795,15806,15729,15812,15823,15850,15856,15813,15819,15801,15852,15821,15805,15823,15820,15838,15860,15798,15838,15819,15536,15822,15908,15835,15787,15841,15855,15802,15823,0,26
16266,15903,16148,15832,16045,15947,15836,15903,15896,15895,15812,15864,15780,15882,15818,15962,15890,15930,15717,15878,15921,15817,15919,15823,16066,15789,15962,15779,16835,15811,15938,11258,15841,15851,15858,15792,15808,15728,15811,15826,15849,15853,15817,15819,15800,15848,15812,15808,15817,15808,15837,15860,15795,15842,15822,15838,15823,15907,15831,15786,15843,15847,15798,15819,0,234
16272,15908,16143,15832,16046,15940,15597,15906,15829,15904,15817,15875,15819,15872,15816,15958,15881,15922,15718,15874,15923,15815,15919,15826,16064,15795,15959,15777,16785,16386,15943,11257,15841,15850,15858,15792,15803,15727,15809,15823,15846,15860,15805,15824,15799,15849,15818,15805,15815,15816,15837,15862,15798,15833,15819,15622,15823,15904,15838,15787,15842,15849,15802,15819,0,4
16277,15907,16149,15837,16044,15942,15589,15902,15840,15905,15817,15862,15802,15874,15821,15964,15886,15933,15717,15882,15925,15818,15919,15828,16065,15794,15961,15777,16765,15888,15933,11257,15843,15857,15859,15796,15807,15729,15809,15819,15851,15861,15822,15823,15804,15852,15823,15808,15824,15805,15836,15861,15799,15831,15822,15831,15825,15908,15835,15788,15843,15853,15801,15822,0,203
16279,15910,16148,15838,16042,15945,15475,15907,15849,15910,15816,15858,15823,15875,15819,15959,15886,15927,15720,15877,15921,15819,15922,15831,16062,15792,15962,15786,16785,16244,15943,11257,15841,15854,15857,15795,15805,15730,15811,15823,15851,15852,15821,15822,15800,15852,15808,15806,15824,15812,15833,15861,15798,15839,15823,15615,15824,15910,15836,15787,15846,15853,15801,15821,0,154
16284,15912,16146,15838,16044,15940,15504,15908,15846,15898,15815,15858,15808,15886,15821,15956,15886,15930,15725,15873,15922,15822,15926,15830,16064,15800,15963,15785,16821,15812,15949,11258,15842,15855,15861,15796,15804,15726,15813,15825,15849,15852,15820,15820,15802,15847,15818,15806,15824,15810,15836,15865,15797,15840,15823,15699,15822,15908,15831,15784,15844,15852,15803,15830,0,144
16276,15897,16147,15830,16042,15940,15558,15898,15839,15895,15809,15861,15742,15860,15815,15958,15888,15927,15714,15869,15919,15803,15915,15823,16059,15792,15953,15772,16829,15812,15944,11258,15840,15849,15859,15791,15804,15724,15810,15823,15842,15852,15810,15820,15796,15844,15777,15808,15816,15810,15836,15860,15796,15837,15821,15479,15823,15905,15826,15782,15840,15846,15802,15818,0,14
16287,15912,16151,15844,16043,15944,15566,15903,15846,15903,15814,15866,15800,15883,15825,15963,15891,15930,15723,15876,15926,15817,15920,15832,16069,15800,15965,15790,16865,16224,15940,11257,15843,15858,15860,15803,15804,15729,15816,15826,15853,15859,15819,15821,15805,15849,15816,15807,15823,15807,15836,15863,15795,15838,15820,15553,15824,15913,15832,15789,15847,15854,15802,15827,0,38
16286,15926,16149,15850,16049,15946,15853,15908,15854,15907,15826,15881,15762,15888,15828,15961,15908,15931,15733,15884,15925,15704,15925,15843,16071,15808,15966,15797,16962,16360,15952,11258,15844,15861,15860,15805,15807,15732,15821,15825,15859,15861,15821,15824,15811,15850,15829,15807,15828,15820,15839,15871,15799,15838,15823,15650,15827,15915,15834,15794,15848,15857,15801,15826,0,226
16297,15930,16148,15853,16046,15944,15645,15907,15857,15909,15829,15876,15816,15887,15832,15966,15908,15935,15737,15891,15927,15827,15927,15843,16070,15812,15961,15802,17109,16213,15957,11258,15843,15868,15853,15807,15805,15729,15824,15829,15858,15860,15826,15821,15812,15852,15821,15809,15831,15812,15839,15871,15798,15843,15827,15839,15826,15919,15832,15797,15843,15862,15804,15831,0,44
16299,15932,16150,15861,16051,15949,15857,15913,15858,15915,15830,15874,15811,15882,15839,15964,15913,15940,15744,15885,15933,15837,15931,15853,16079,15811,15965,15800,17254,15828,15953,11259,15846,15868,15863,15811,15809,15729,15828,15823,15860,15857,15830,15823,15813,15852,15831,15810,15833,15826,15839,15870,15799,15845,15824,15524,15828,15923,15834,15796,15846,15861,15802,15835,0,49
16290,15933,16152,15854,16048,15946,15850,15910,15856,15911,15831,15876,15814,15886,15834,15969,15900,15939,15740,15886,15927,15834,15927,15851,16076,15810,15967,15798,17384,15841,15943,11258,15844,15864,15852,15807,15809,15732,15821,15826,15860,15861,15833,15820,15810,15850,15826,15813,15834,15808,15845,15872,15800,15843,15828,15538,15829,15918,15831,15794,15845,15860,15806,15834,0,186
16292,15929,16154,15851,16053,15948,15850,15911,15854,15911,15830,15883,15750,15882,15833,15968,15908,15938,15734,15884,15933,15833,15927,15843,16073,15811,15962,15800,17476,15837,15952,11257,15845,15866,15861,15809,15807,15729,15824,15828,15861,15859,15831,15827,15813,15849,15817,15811,15834,15813,15841,15869,15800,15846,15825,15726,15827,15920,15837,15796,15848,15861,15803,15830,0,108
16292,15926,16147,15849,16048,15946,15848,15908,15858,15907,15825,15880,15794,15883,15831,15966,15907,15936,15728,15878,15921,15831,15922,15849,16073,15806,15965,15801,17584,16405,15952,11260,15847,15863,15862,15806,15807,15729,15820,15825,15858,15861,15825,15826,15808,15854,15827,15809,15831,15826,15837,15872,15799,15840,15822,15527,15825,15920,15830,15794,15841,15864,15802,15828,0,239
16297,15923,16150,15856,16050,15945,15628,15911,15859,15907,15831,15867,15785,15875,15836,15971,15908,15935,15735,15887,15926,15835,15924,15847,16073,15812,15969,15792,17695,16235,15954,11258,15845,15866,15861,15809,15806,15729,15825,15827,15861,15860,15827,15821,15812,15853,15827,15809,15828,15812,15836,15870,15802,15844,15822,15525,15826,15922,15836,15798,15845,15861,15805,15832,0,224
