19576,15928,16128,15856,16049,15949,15849,15911,15854,15908,15826,15877,15800,15892,15833,15970,15906,15935,15735,15885,15929,15833,15928,15852,16078,15813,15983,15801,15917,16217,15959,11258,15846,15869,15860,15809,15806,15732,15826,15827,15863,15861,15834,15824,15810,15847,15825,15809,15830,15810,15832,15868,15797,15843,15824,15652,15829,15922,15834,15794,15846,15862,15800,15829,0,236
19036,15922,16129,15856,16049,15947,15850,15915,15855,15909,15829,15872,15831,15886,15835,15970,15906,15935,15734,15886,15934,15832,15927,15846,16078,15810,15982,15799,15915,16266,15962,11264,15848,15866,15861,15810,15806,15727,15822,15827,15856,15864,15830,15824,15813,15851,15831,15808,15834,15808,15839,15869,15802,15842,15827,15600,15827,15923,15836,15797,15846,15857,15802,15832,0,78
18607,15921,16129,15852,16048,15947,15610,15906,15856,15906,15824,15874,15759,15884,15830,15973,15901,15938,15727,15879,15927,15833,15925,15848,16073,15804,15981,15794,15906,15834,15967,11260,15842,15868,15864,15804,15807,15727,15824,15826,15857,15858,15826,15824,15816,15843,15825,15808,15834,15805,15834,15867,15800,15840,15823,15483,15827,15921,15835,15793,15845,15856,15803,15831,0,119
18228,15913,16128,15852,16048,15956,15531,15911,15851,15908,15816,15864,15744,15883,15832,15966,15900,15934,15731,15883,15927,15825,15922,15840,16074,15805,15976,15795,15916,16235,15959,11262,15844,15863,15861,15806,15808,15731,15818,15826,15856,15866,15823,15825,15810,15849,15819,15806,15827,15811,15837,15867,15797,15841,15828,15485,15827,15919,15836,15790,15839,15858,15800,15830,0,237
19548,15928,16140,15862,16049,15951,15605,15914,15863,15914,15830,15876,15811,15881,15839,15966,15905,15937,15740,15883,15934,15838,15928,15858,16080,15816,15976,15800,15918,16222,15964,11266,15847,15871,15862,15811,15807,15730,15826,15825,15863,15863,15836,15823,15815,15852,15819,15807,15836,15809,15842,15870,15800,15840,15826,15539,15826,15922,15835,15799,15847,15858,15804,15834,0,80
18809,15917,16122,15852,16042,15949,15830,15906,15846,15906,15827,15862,15790,15882,15827,15963,15897,15929,15728,15884,15925,15636,15922,15837,16070,15805,15976,15790,15913,16324,15959,11268,15844,15860,15859,15804,15807,15729,15818,15820,15854,15860,15825,15820,15810,15846,15821,15809,15827,15819,15841,15865,15798,15841,15821,15836,15826,15918,15839,15790,15845,15854,15798,15831,0,241
16937,16125,16130,15841,16044,15953,15842,15901,15844,15900,15816,15862,15844,15870,15825,15968,15887,15932,15719,15879,15922,15815,15921,15830,16071,15801,15976,15781,15914,16155,15957,11260,15841,15855,15861,15799,15804,15726,15815,15820,15849,15858,15822,15822,15802,15852,15818,15809,15822,15806,15837,15860,15800,15840,15820,15707,15825,15913,15830,15786,15842,15849,15795,15823,0,253
16024,15891,16127,15834,16040,15938,15560,15901,15846,15901,15813,15861,15793,15870,15821,15962,15890,15926,15718,15872,15921,15811,15917,15826,16070,15790,15971,15777,15910,16170,15956,11262,15841,15854,15859,15794,15803,15725,15808,15835,15848,15863,15820,15826,15802,15848,15818,15806,15821,15827,15842,15861,15797,15838,15823,15517,15826,15908,15828,15788,15846,15849,15801,15821,0,158
15703,15897,16125,15829,16039,15937,15839,15898,15841,15900,15813,15876,15798,15871,15820,15957,15884,15923,15715,15874,15918,15813,15918,15825,16066,15788,15971,15781,15897,15899,15953,11262,15843,15849,15855,15790,15802,15726,15812,15819,15843,15856,15813,15822,15799,15848,15812,15810,15819,15808,15836,15860,15796,15834,15824,15828,15820,15908,15835,15784,15841,15845,15797,15821,0,8
15934,15900,16128,15834,16044,15945,15652,15906,15846,15903,15812,15864,15782,15871,15818,15965,15890,15930,15718,15876,15923,15813,15925,15829,16074,15797,15977,15781,15905,16269,15949,11260,15844,15851,15859,15795,15807,15728,15812,15819,15847,15857,15816,15826,15805,15851,15813,15806,15820,15804,15840,15861,15797,15838,15827,15837,15825,15910,15833,15786,15844,15850,15800,15826,0,93
16090,15901,16128,15835,16044,15946,15626,15909,15850,15899,15817,15862,15825,15870,15823,15965,15894,15928,15719,15878,15924,15822,15923,15831,16073,15793,15975,15781,15909,15817,15959,11262,15840,15856,15861,15801,15808,15730,15812,15829,15850,15863,15821,15824,15801,15849,15804,15809,15823,15814,15836,15863,15800,15837,15826,15500,15826,15912,15833,15791,15848,15850,15798,15828,0,11
16242,16011,16134,15841,16046,15948,15494,15905,15846,15906,15817,15873,15793,15876,15820,15959,15893,15929,15721,15881,15925,15816,15931,15829,16073,15800,15975,15784,15913,16283,15956,11261,15846,15859,15864,15798,15804,15732,15817,15826,15855,15861,15821,15825,15807,15853,15778,15809,15824,15806,15839,15865,15801,15843,15828,15724,15828,15914,15839,15791,15846,15853,15803,15831,0,136
16217,16104,16127,15839,16044,15938,15842,15899,15845,15898,15813,15869,15843,15865,15822,15963,15890,15929,15718,15875,15925,15728,15918,15825,16071,15793,15975,15775,15904,15833,15950,11265,15843,15851,15861,15794,15806,15727,15809,15822,15848,15856,15817,15818,15799,15852,15819,15807,15819,15814,15838,15859,15797,15834,15824,15601,15824,15912,15836,15786,15844,15850,15798,15820,0,149
15647,15897,16133,15838,16042,15946,15543,15909,15845,15902,15823,15857,15805,15861,15822,15960,15888,15931,15717,15874,15924,15805,15918,15823,16068,15792,15978,15782,15909,16288,15957,11264,15844,15854,15856,15797,15805,15731,15811,15821,15847,15859,15821,15824,15802,15850,15817,15807,15822,15805,15837,15862,15798,15838,15823,15591,15824,15909,15836,15783,15846,15848,15798,15824,0,198
17025,15914,16132,15847,16046,15951,15835,15903,15853,15905,15827,15877,15804,15868,15830,15969,15895,15936,15729,15881,15933,15824,15926,15840,16072,15802,15981,15787,15911,16292,15956,11263,15845,15860,15863,15804,15809,15728,15819,15827,15854,15862,15820,15821,15808,15848,15818,15809,15827,15808,15836,15862,15799,15840,15826,15620,15825,15919,15838,15792,15846,15857,15799,15829,0,208
18143,15925,16133,15851,16051,15949,15604,15910,15858,15913,15829,15870,15781,15875,15833,15972,15898,15939,15734,15882,15926,15835,15923,15849,16078,15807,15976,15796,15911,15843,15966,11262,15843,15862,15863,15808,15806,15731,15818,15834,15857,15858,15827,15823,15820,15857,15826,15807,15830,15810,15836,15865,15799,15842,15824,15627,15830,15920,15833,15796,15845,15857,15803,15834,0,18
19135,15925,16132,15859,16049,15950,15852,15914,15863,15910,15830,15869,15825,15879,15840,15969,15910,15933,15738,15887,15930,15840,15927,15855,16080,15811,15984,15802,15917,15840,15959,11261,15845,15868,15860,15811,15804,15731,15827,15822,15860,15857,15831,15825,15810,15850,15831,15808,15837,15819,15843,15870,15800,15845,15827,15584,15828,15923,15836,15798,15846,15860,15800,15837,0,154
19545,15923,16129,15858,16047,15951,15848,15912,15856,15909,15831,15871,15829,15880,15837,15966,15903,15939,15736,15887,15924,15837,15928,15847,16076,15812,15974,15798,15911,15833,15960,11263,15846,15866,15862,15810,15806,15731,15823,15827,15860,15859,15830,15824,15810,15850,15819,15808,15829,15813,15843,15869,15802,15842,15821,15546,15827,15918,15837,15795,15845,15859,15802,15835,0,180
19017,15922,16129,15853,16045,15946,15842,15911,15852,15909,15822,15880,15783,15873,15835,15967,15904,15933,15734,15885,15928,15835,15926,15845,16074,15808,15977,15798,15915,15839,15966,11259,15843,15865,15861,15804,15807,15730,15820,15825,15858,15855,15832,15823,15811,15849,15821,15806,15833,15807,15832,15870,15800,15841,15824,15840,15828,15919,15836,15795,15846,15860,15801,15829,0,55
18594,15918,16129,15851,16049,15948,15598,15912,15857,15907,15825,15875,15811,15881,15830,15975,15906,15934,15734,15884,15927,15828,15926,15845,16076,15807,15973,15794,15913,15825,15956,11260,15847,15861,15855,15806,15805,15731,15819,15822,15858,15857,15823,15824,15807,15847,15819,15807,15828,15824,15838,15866,15796,15834,15822,15840,15829,15917,15835,15794,15845,15856,15799,15828,0,140
18212,15918,16130,15852,16048,15949,15842,15906,15852,15912,15828,15876,15825,15878,15826,15968,15899,15931,15729,15880,15929,15825,15926,15841,16076,15803,15980,15790,15906,16230,15959,11263,15846,15861,15861,15806,15806,15733,15821,15828,15856,15858,15818,15821,15811,15852,15822,15811,15832,15813,15833,15870,15796,15841,15823,15758,15828,15922,15835,15795,15846,15857,15800,15831,0,67
19634,15932,16137,15860,16051,15952,15590,15914,15861,15911,15831,15876,15784,15886,15838,15975,15912,15942,15741,15888,15933,15837,15925,15853,16078,15813,15987,15798,15915,15840,15964,11260,15845,15868,15860,15812,15806,15733,15828,15831,15863,15859,15830,15828,15818,15855,15820,15808,15834,15814,15839,15870,15804,15843,15828,15549,15829,15926,15840,15798,15847,15860,15800,15838,0,70
18731,15912,16123,15844,16044,15945,15509,15909,15856,15905,15825,15876,15816,15870,15831,15963,15903,15935,15727,15882,15925,15829,15921,15841,16076,15804,15973,15788,15908,15826,15967,11260,15847,15862,15864,15804,15807,15728,15817,15828,15852,15856,15820,15824,15805,15851,15816,15807,15827,15811,15838,15866,15799,15839,15826,15527,15828,15918,15837,15792,15844,15856,15801,15829,0,115
16904,15909,16125,15842,16047,15947,15634,15902,15844,15909,15821,15858,15787,15888,15824,15962,15889,15931,15720,15876,15923,15631,15924,15831,16075,15798,15977,15777,15902,16390,15958,11261,15844,15858,15857,15801,15805,15729,15812,15834,15852,15859,15822,15823,15799,15845,15827,15806,15822,15814,15840,15862,15800,15839,15822,15653,15827,15913,15833,15789,15843,15852,15797,15826,0,255
16010,15902,16127,15834,16043,15937,15835,15905,15842,15903,15811,15861,15749,15864,15823,15963,15887,15927,15716,15875,15919,15712,15922,15831,16073,15789,15977,15777,15915,16227,15954,11265,15843,15851,15861,15796,15805,15728,15812,15821,15849,15858,15811,15820,15802,15848,15805,15810,15825,15809,15841,15861,15800,15836,15823,15828,15825,15910,15833,15782,15843,15852,15798,15822,0,123
15693,15897,16126,15834,16041,15943,15833,15903,15843,15908,15811,15857,15803,15874,15818,15956,15886,15924,15712,15872,15917,15804,15922,15826,16074,15794,15975,15772,15907,15801,15952,11258,15844,15850,15860,15799,15805,15727,15808,15825,15849,15860,15811,15825,15800,15849,15814,15806,15822,15810,15839,15858,15796,15834,15826,15570,15826,15913,15832,15786,15844,15847,15797,15823,0,194
15948,15903,16129,15834,16039,15941,15836,15907,15841,15902,15811,15866,15789,15862,15814,15961,15886,15924,15716,15869,15916,15810,15912,15822,16069,15796,15972,15779,15907,16190,15953,11258,15842,15849,15855,15793,15804,15724,15810,15826,15845,15860,15821,15821,15798,15847,15800,15805,15820,15801,15841,15859,15796,15836,15820,15636,15823,15909,15828,15781,15842,15848,15796,15819,0,131
16116,15904,16127,15837,16044,15941,15680,15906,15844,15903,15815,15862,15800,15874,15821,15960,15888,15926,15723,15874,15926,15814,15917,15833,16070,15792,15981,15778,15918,15834,15957,11260,15843,15853,15860,15799,15806,15727,15812,15823,15848,15856,15819,15821,15802,15848,15586,15807,15824,15812,15835,15862,15798,15836,15823,15834,15824,15908,15836,15783,15843,15848,15798,15824,0,145
16241,15903,16127,15842,16043,15943,15619,15905,15849,15902,15815,15861,15768,15864,15821,15961,15885,15927,15722,15876,15921,15817,15920,15829,16076,15793,15974,15780,15905,16284,15947,11259,15843,15854,15862,15802,15805,15725,15813,15835,15850,15860,15816,15819,15806,15841,15823,15807,15825,15808,15831,15861,15796,15838,15823,15543,15827,15915,15833,15786,15843,15849,15799,15822,0,54
16172,15902,16126,15837,16044,15937,15837,15906,15839,15899,15811,15864,15804,15863,15816,15958,15888,15920,15719,15875,15921,15817,15919,15822,16065,15795,15970,15774,15905,15965,15951,11262,15843,15853,15863,15795,15804,15727,15810,15822,15845,15854,15813,15820,15801,15844,15765,15805,15821,15816,15838,15857,15794,15833,15824,15499,15826,15908,15829,15785,15840,15849,15796,15821,0,235
15668,15907,16130,15839,16043,15942,15534,15898,15843,15903,15820,15874,15783,15873,15823,15961,15884,15931,15723,15878,15924,15818,15918,15827,16070,15794,15975,15781,15911,15808,15957,11264,15843,15851,15858,15792,15805,15726,15810,15818,15846,15866,15815,15819,15802,15843,15812,15809,15823,15824,15837,15862,15798,15840,15821,15705,15826,15909,15833,15787,15844,15850,15798,15821,0,83
17075,15920,16134,15844,16046,15944,15487,15909,15849,15915,15822,15863,15778,15877,15825,15966,15898,15933,15734,15879,15924,15829,15925,15834,16075,15801,15976,15788,15906,16146,15963,11263,15844,15859,15859,15805,15804,15730,15817,15825,15849,15859,15821,15823,15805,15845,15826,15808,15826,15814,15842,15866,15798,15837,15826,15841,15826,15917,15831,15792,15846,15852,15802,15828,0,198
18223,15924,16135,15855,16050,15951,15845,15913,15859,15910,15828,15875,15777,15885,15831,15966,15905,15942,15735,15885,15933,15831,15931,15845,16078,15808,15983,15796,15908,15828,15963,11259,15844,15868,15862,15807,15809,15731,15823,15836,15850,15861,15832,15825,15811,15856,15825,15810,15834,15815,15837,15869,15797,15844,15824,15607,15830,15919,15840,15795,15846,15860,15799,15831,0,253
19179,15928,16134,15858,16049,15954,15538,15914,15859,15912,15835,15874,15810,15881,15838,15972,15915,15937,15737,15885,15931,15620,15927,15851,16078,15809,15979,15799,15916,16275,15955,11259,15848,15864,15868,15812,15809,15731,15824,15826,15864,15864,15834,15825,15815,15853,15825,15808,15836,15815,15845,15872,15801,15843,15827,15531,15829,15922,15833,15797,15843,15860,15804,15831,0,128
19522,15924,16132,15856,16044,15946,15587,15909,15853,15909,15832,15876,15782,15878,15834,15966,15906,15934,15735,15877,15928,15834,15924,15841,16074,15809,15979,15797,15914,15838,15951,11258,15845,15862,15861,15808,15806,15727,15824,15823,15857,15862,15833,15819,15812,15847,15824,15809,15829,15824,15840,15869,15798,15843,15824,15560,15827,15917,15836,15796,15847,15859,15803,15831,0,148
18996,15923,16130,15857,16047,15946,15511,15908,15857,15913,15828,15870,15827,15893,15836,15973,15907,15939,15738,15889,15928,15831,15927,15845,16081,15815,15979,15796,15914,15836,15967,11260,15849,15862,15863,15810,15808,15730,15824,15825,15860,15861,15833,15825,15811,15848,15824,15808,15833,15823,15836,15870,15802,15844,15826,15529,15829,15915,15836,15795,15844,15858,15798,15830,0,27
18551,15922,16132,15850,16043,15946,15848,15913,15855,15914,15824,15874,15787,15887,15829,15964,15901,15930,15735,15884,15931,15833,15925,15846,16071,15808,15977,15795,15910,16348,15962,11258,15846,15865,15859,15808,15807,15732,15822,15828,15860,15874,15830,15827,15809,15849,15819,15811,15830,15806,15836,15864,15803,15842,15828,15512,15829,15913,15836,15795,15845,15860,15800,15830,0,130
18213,15916,16128,15848,16047,15951,15845,15912,15850,15911,15826,15867,15847,15876,15830,15964,15896,15933,15733,15879,15925,15824,15924,15844,16075,15803,15980,15793,15912,15838,15962,11263,15845,15860,15863,15806,15806,15730,15816,15824,15852,15859,15831,15823,15809,15852,15825,15810,15830,15810,15839,15868,15802,15840,15824,15601,15826,15912,15834,15794,15842,15857,15798,15831,0,0
19745,15936,16136,15861,16051,15950,15846,15918,15862,15920,15836,15882,15794,15885,15842,15971,15910,15935,15740,15885,15933,15843,15927,15854,16080,15817,15980,15804,15916,16325,15896,11262,15847,15869,15866,15815,15809,15732,15830,15828,15861,15862,15835,15823,15815,15855,15826,15808,15835,15811,15839,15876,15802,15851,15829,15621,15830,15918,15840,15800,15845,15861,15801,15837,0,80
18617,15916,16123,15849,16045,15945,15646,15909,15852,15914,15819,15862,15765,15879,15830,15967,15904,15934,15729,15883,15930,15830,15922,15844,16077,15810,15974,15791,15909,15831,15966,11268,15846,15861,15859,15802,15804,15729,15818,15820,15853,15859,15819,15820,15816,15848,15729,15807,15828,15806,15837,15867,15799,15841,15822,15744,15828,15912,15836,15792,15841,15857,15801,15830,0,5
16862,15905,16126,15841,16043,15945,15841,15910,15848,15903,15814,15864,15816,15868,15821,15959,15894,15923,15721,15875,15921,15821,15917,15835,16073,15796,15974,15779,15914,15819,15951,11260,15842,15855,15859,15799,15802,15725,15814,15819,15847,15856,15820,15818,15801,15849,15812,15806,15822,15803,15838,15864,15798,15834,15823,15569,15826,15910,15832,15785,15847,15851,15795,15825,0,170
16006,15901,16129,15835,16043,15941,15534,15903,15839,15903,15815,15863,15810,15877,15818,15968,15892,15926,15716,15878,15920,15820,15919,15829,16073,15792,15968,15776,15908,16130,15951,11260,15844,15853,15856,15793,15803,15723,15810,15828,15845,15862,15809,15825,15798,15853,15824,15809,15818,15820,15842,15861,15796,15837,15821,15613,15828,15907,15835,15781,15844,15848,15797,15825,0,152
15690,16120,16127,15831,16047,15941,15843,15903,15840,15903,15811,15859,15805,15869,15820,15957,15887,15925,15720,15872,15921,15811,15922,15827,16071,15792,15966,15774,15902,16229,15953,11259,15842,15850,15860,15795,15809,15726,15809,15825,15846,15860,15817,15822,15802,15849,15817,15809,15816,15805,15838,15856,15800,15839,15822,15527,15826,15906,15833,15785,15842,15847,15801,15820,0,206
15935,15920,16131,15836,16047,15937,15833,15901,15846,15907,15816,15860,15773,15886,15822,15964,15885,15930,15717,15872,15923,15815,15920,15831,16068,15793,15973,15776,15907,16302,15952,11259,15843,15851,15860,15799,15806,15729,15814,15819,15851,15854,15815,15822,15800,15848,15813,15807,15821,15811,15838,15860,15797,15843,15823,15848,15822,15904,15829,15785,15845,15849,15799,15820,0,17
16097,15906,16124,15839,16047,15945,15844,15903,15847,15902,15821,15861,15805,15868,15826,15966,15890,15934,15723,15871,15926,15820,15920,15831,16070,15796,15972,15783,15906,16328,15943,11264,15841,15855,15859,15796,15807,15730,15812,15827,15851,15854,15815,15822,15802,15852,15823,15808,15823,15811,15843,15861,15796,15838,15824,15832,15827,15908,15830,15787,15845,15848,15802,15827,0,15
