19290,16079,16132,15851,16046,15947,15551,15911,15861,15910,15827,15869,15794,15875,15832,15966,15900,15935,15731,15884,15926,15734,15925,15847,16076,15808,15976,15794,15915,16304,15965,11266,15843,15863,15865,15810,15807,15727,15821,15825,15859,15861,15827,15825,15809,15851,15819,15810,15830,15805,15837,15866,15799,15849,15822,15537,15827,15918,15836,15796,15845,15861,15803,15833,0,82
18884,15922,16134,15850,16047,15950,15851,15905,15858,15912,15829,15874,15774,15873,15828,15971,15906,15932,15731,15880,15927,15822,15922,15844,16074,15806,15977,15796,15904,15821,15960,11263,15842,15862,15861,15810,15805,15728,15820,15826,15856,15864,15827,15821,15808,15853,15588,15811,15829,15805,15842,15869,15800,15842,15822,15544,15828,15915,15839,15795,15844,15857,15804,15831,0,174
18568,15922,16132,15849,16041,15949,15842,15909,15849,15903,15822,15874,15809,15877,15829,15969,15898,15926,15729,15884,15925,15828,15921,15845,16074,15808,15981,15793,15915,15828,15958,11262,15845,15861,15862,15804,15805,15728,15823,15824,15857,15859,15826,15824,15810,15849,15719,15810,15830,15809,15837,15867,15794,15839,15823,15552,15824,15914,15837,15792,15843,15855,15802,15830,0,28
20111,15928,16139,15856,16053,15953,15544,15914,15856,15917,15838,15871,15790,15890,15836,15973,15910,15940,15742,15887,15935,15839,15927,15854,16078,15815,15977,15798,15916,16306,15960,11261,15847,15870,15861,15812,15808,15730,15828,15827,15861,15862,15835,15823,15816,15854,15819,15808,15834,15808,15840,15875,15800,15846,15826,15477,15826,15923,15837,15801,15847,15860,15804,15838,0,84
18863,15908,16125,15844,16045,15949,15551,15904,15847,15913,15820,15874,15805,15871,15828,15965,15901,15937,15728,15883,15925,15826,15919,15841,16075,15805,15976,15786,15912,16321,15962,11264,15844,15861,15864,15805,15806,15726,15821,15828,15854,15862,15823,15824,15808,15850,15806,15808,15827,15807,15835,15869,15801,15836,15826,15515,15826,15911,15837,15791,15846,15857,15802,15828,0,215
17203,15900,16125,15835,16042,15943,15831,15903,15841,15906,15811,15865,15839,15868,15818,15963,15892,15930,15718,15874,15922,15817,15920,15830,16071,15798,15976,15783,15902,15821,15953,11262,15842,15855,15862,15794,15802,15726,15811,15830,15850,15861,15822,15823,15799,15849,15820,15806,15821,15818,15835,15859,15793,15834,15821,15607,15826,15910,15835,15787,15842,15848,15803,15823,0,61
16401,15904,16129,15831,16046,15945,15836,15901,15844,15907,15811,15870,15828,15870,15815,15958,15885,15928,15716,15878,15922,15816,15916,15828,16070,15792,15971,15782,15905,15814,15959,11266,15843,15854,15857,15795,15806,15726,15811,15824,15853,15860,15822,15824,15806,15849,15807,15808,15817,15808,15836,15862,15796,15840,15821,15507,15828,15908,15835,15786,15844,15849,15802,15824,0,51
15991,15895,16128,15830,16042,15942,15658,15902,15839,15907,15811,15857,15779,15878,15813,15960,15881,15924,15715,15873,15917,15814,15919,15825,16066,15792,15971,15779,15911,16300,15952,11265,15840,15852,15857,15790,15805,15726,15811,15825,15845,15861,15819,15822,15799,15843,15817,15806,15820,15806,15838,15856,15799,15838,15822,15691,15825,15908,15833,15783,15844,15848,15800,15822,0,209
16307,15902,16131,15837,16049,15943,15492,15911,15847,15906,15818,15863,15797,15870,15821,15964,15888,15928,15721,15883,15925,15817,15919,15833,16075,15796,15973,15780,15911,15813,15959,11261,15844,15855,15854,15798,15806,15727,15814,15825,15851,15863,15819,15822,15801,15849,15814,15807,15822,15806,15836,15864,15800,15840,15824,15524,15828,15912,15841,15785,15845,15850,15805,15826,0,213
16503,16144,16133,15838,16044,15947,15559,15908,15843,15904,15818,15854,15832,15878,15822,15962,15889,15927,15716,15877,15920,15817,15918,15826,16071,15795,15985,15784,15906,16240,15958,11260,15841,15853,15858,15795,15803,15727,15814,15830,15845,15861,15822,15823,15802,15848,15822,15807,15823,15809,15837,15863,15798,15837,15827,15545,15824,15906,15829,15786,15842,15850,15800,15823,0,31
16654,15899,16132,15840,16042,15943,15605,15910,15847,15906,15816,15862,15794,15864,15820,15963,15892,15929,15723,15874,15915,15824,15922,15835,16073,15798,15976,15782,15915,16080,15955,11261,15843,15857,15860,15798,15803,15725,15817,15826,15852,15860,15817,15821,15806,15847,15828,15807,15824,15812,15834,15862,15799,15839,15822,15515,15825,15911,15833,15789,15843,15852,15801,15825,0,79
16519,15905,16129,15833,16044,15943,15583,15902,15841,15903,15813,15859,15762,15876,15818,15962,15885,15932,15716,15875,15920,15813,15921,15830,16068,15792,15970,15778,15909,16188,15957,11261,15842,15856,15861,15796,15803,15725,15812,15831,15847,15868,15812,15827,15801,15852,15813,15808,15821,15812,15837,15858,15797,15837,15823,15492,15827,15911,15834,15784,15843,15850,15801,15827,0,133
16075,16144,16134,15832,16045,15948,15519,15901,15845,15907,15813,15862,15828,15859,15818,15958,15887,15929,15719,15875,15924,15812,15921,15824,16066,15794,15972,15778,15907,15819,15962,11262,15843,15851,15858,15794,15806,15725,15812,15824,15850,15864,15820,15819,15804,15851,15716,15809,15819,15811,15837,15861,15797,15837,15821,15544,15828,15906,15835,15788,15846,15850,15801,15832,0,139
17529,15901,16134,15847,16047,15948,15854,15904,15853,15906,15824,15860,15815,15878,15832,15969,15902,15932,15731,15878,15926,15824,15922,15840,16075,15802,15977,15789,15909,15826,15957,11266,15842,15859,15862,15804,15805,15727,15818,15826,15855,15862,15819,15821,15809,15851,15752,15809,15828,15812,15836,15866,15801,15837,15821,15489,15829,15909,15837,15791,15843,15855,15804,15826,0,96
18694,15929,16135,15852,16048,15947,15724,15910,15858,15911,15830,15876,15820,15879,15834,15969,15904,15929,15737,15884,15926,15834,15925,15851,16073,15811,15982,15802,15915,15833,15955,11260,15846,15864,15862,15807,15807,15729,15822,15823,15856,15861,15829,15825,15814,15850,15780,15809,15832,15815,15836,15872,15801,15846,15826,15546,15829,15917,15837,15796,15843,15855,15802,15831,0,136
19661,15929,16141,15859,16050,15947,15845,15915,15861,15909,15836,15875,15788,15886,15833,15970,15912,15946,15739,15888,15930,15837,15929,15856,16080,15815,15976,15804,15915,16303,15962,11262,15847,15869,15857,15812,15809,15728,15828,15828,15859,15866,15838,15825,15818,15853,15838,15810,15835,15813,15841,15873,15803,15840,15829,15670,15830,15919,15841,15803,15849,15863,15805,15834,0,162
19768,15924,16134,15851,16047,15946,15546,15909,15857,15908,15833,15874,15824,15884,15830,15974,15906,15934,15735,15886,15927,15840,15932,15849,16081,15812,15978,15797,15918,15829,15962,11267,15845,15865,15860,15808,15807,15727,15824,15826,15858,15859,15828,15823,15817,15850,15822,15808,15833,15810,15841,15869,15803,15839,15827,15525,15828,15914,15840,15797,15844,15859,15803,15837,0,178
19295,15919,16133,15856,16047,15950,15842,15912,15855,15918,15825,15869,15852,15879,15832,15964,15902,15940,15736,15883,15930,15829,15927,15848,16078,15808,15979,15792,15917,15827,15953,11262,15845,15865,15862,15805,15806,15730,15822,15827,15855,15856,15829,15819,15810,15844,15824,15808,15830,15807,15838,15866,15797,15848,15824,15624,15826,15917,15842,15795,15843,15857,15807,15832,0,18
18878,15916,16134,15851,16046,15952,15611,15908,15854,15906,15826,15879,15824,15877,15832,15968,15902,15936,15732,15883,15932,15635,15928,15845,16075,15806,15981,15794,15914,16438,15965,11261,15844,15864,15861,15803,15808,15727,15823,15821,15856,15860,15825,15824,15810,15853,15822,15809,15830,15814,15837,15868,15798,15844,15825,15792,15827,15914,15831,15796,15842,15857,15804,15833,0,39
18541,15918,16133,15848,16047,15947,15571,15909,15851,15909,15822,15866,15820,15875,15831,15963,15895,15931,15734,15880,15931,15837,15922,15849,16077,15811,15985,15792,15913,16233,15954,11265,15847,15861,15859,15805,15807,15727,15820,15825,15855,15862,15830,15820,15806,15850,15825,15809,15828,15804,15834,15870,15799,15842,15825,15521,15827,15912,15835,15793,15844,15853,15804,15834,0,144
20205,15933,16136,15861,16052,15957,15862,15917,15863,15912,15832,15878,15793,15886,15839,15971,15910,15939,15741,15884,15934,15839,15926,15854,16081,15817,15979,15800,15918,16201,15967,11266,15847,15873,15861,15812,15809,15727,15829,15826,15861,15862,15838,15827,15813,15853,15829,15808,15837,15811,15838,15876,15801,15845,15826,15479,15826,15917,15839,15802,15847,15864,15806,15834,0,30
18769,15913,16127,15848,16047,15947,15639,15908,15851,15908,15823,15879,15756,15878,15830,15968,15900,15931,15726,15879,15929,15825,15927,15837,16074,15802,15974,15791,15907,16347,15961,11264,15844,15862,15863,15804,15807,15728,15818,15827,15855,15860,15820,15826,15809,15852,15820,15809,15826,15817,15834,15866,15798,15843,15823,15514,15827,15909,15835,15795,15844,15856,15801,15830,0,20
17140,15905,16127,15839,16042,15942,15841,15905,15841,15902,15812,15871,15809,15867,15820,15966,15886,15920,15718,15879,15921,15812,15919,15826,16070,15795,15976,15779,15904,15812,15958,11261,15844,15855,15861,15797,15803,15723,15811,15825,15848,15860,15809,15819,15803,15848,15812,15806,15822,15811,15838,15862,15800,15838,15821,15843,15823,15908,15832,15787,15839,15849,15801,15819,0,81
16369,15903,16128,15834,16043,15945,15696,15904,15840,15901,15810,15858,15794,15882,15820,15965,15889,15918,15718,15871,15922,15811,15918,15830,16073,15792,15970,15778,15909,16079,15937,11260,15845,15853,15857,15794,15802,15724,15808,15824,15848,15862,15819,15824,15801,15853,15813,15806,15821,15813,15837,15859,15796,15835,15825,15568,15823,15906,15834,15786,15845,15847,15802,15819,0,36
16009,15903,16127,15835,16042,15941,15549,15900,15841,15900,15809,15865,15766,15873,15815,15961,15888,15928,15717,15872,15919,15812,15920,15829,16070,15795,15977,15779,15915,15827,15960,11260,15843,15853,15862,15793,15805,15728,15810,15829,15847,15860,15814,15821,15802,15851,15817,15811,15825,15813,15839,15861,15797,15841,15825,15498,15827,15906,15836,15789,15847,15854,15805,15826,0,230
16334,15902,16130,15836,16042,15944,15533,15902,15846,15904,15815,15875,15779,15868,15818,15966,15886,15928,15724,15871,15919,15816,15920,15830,16072,15794,15978,15783,15913,15816,15954,11262,15844,15854,15861,15799,15804,15725,15812,15823,15847,15863,15819,15822,15803,15850,15823,15810,15822,15811,15839,15860,15794,15833,15821,15607,15826,15906,15836,15789,15842,15851,15800,15826,0,65
16509,15905,16129,15835,16041,15942,15832,15905,15846,15903,15813,15865,15807,15864,15819,15958,15890,15927,15718,15876,15918,15815,15922,15826,16070,15796,15977,15780,15906,16377,15947,11262,15842,15856,15862,15798,15802,15726,15816,15830,15847,15860,15816,15819,15804,15847,15804,15808,15818,15804,15829,15860,15798,15840,15821,15548,15826,15907,15834,15788,15841,15850,15804,15822,0,192
16666,15902,16133,15841,16043,15946,15835,15910,15845,15909,15813,15873,15834,15876,15821,15965,15887,15937,15721,15873,15921,15812,15920,15831,16064,15799,15979,15783,15914,16186,15950,11261,15843,15853,15852,15798,15804,15724,15810,15821,15850,15856,15814,15824,15801,15847,15663,15809,15822,15815,15836,15861,15796,15835,15818,15513,15827,15908,15833,15787,15840,15850,15798,15829,0,178
16470,15902,16128,15833,16039,15945,15602,15895,15840,15899,15806,15860,15763,15864,15819,15957,15885,15928,15710,15871,15921,15809,15919,15820,16068,15786,15971,15774,15908,15821,15949,11259,15843,15851,15856,15794,15803,15724,15809,15818,15845,15856,15811,15820,15801,15849,15827,15808,15817,15807,15842,15859,15797,15835,15817,15664,15822,15906,15826,15780,15844,15846,15798,15819,0,7
16166,15902,16132,15833,16042,15942,15552,15897,15841,15902,15816,15856,15804,15866,15822,15959,15886,15923,15716,15876,15920,15812,15922,15828,16066,15792,15967,15775,15910,15819,15954,11261,15842,15852,15857,15797,15805,15721,15808,15826,15846,15859,15811,15821,15806,15851,15817,15807,15818,15810,15835,15859,15796,15837,15821,15507,15824,15904,15829,15780,15840,15848,15800,15821,0,228
17526,15920,16131,15851,16046,15947,15486,15911,15857,15909,15825,15863,15771,15876,15829,15970,15901,15941,15731,15880,15929,15823,15925,15846,16081,15807,15973,15790,15911,15833,15960,11261,15842,15862,15865,15803,15806,15727,15819,15828,15857,15856,15824,15821,15808,15851,15826,15810,15827,15813,15837,15864,15799,15839,15826,15471,15824,15914,15834,15794,15844,15854,15806,15827,0,4
18735,15931,16139,15860,16051,15947,15621,15914,15858,15912,15832,15884,15769,15877,15838,15972,15903,15941,15737,15882,15930,15828,15924,15847,16078,15812,15977,15802,15918,16487,15962,11267,15849,15867,15862,15810,15811,15723,15824,15826,15861,15859,15827,15827,15811,15851,15819,15812,15832,15807,15833,15872,15798,15846,15826,15542,15826,15917,15839,15799,15847,15859,15806,15833,0,61
19712,16023,16136,15859,16047,15953,15501,15911,15864,15913,15833,15878,15832,15878,15833,15967,15906,15931,15737,15880,15926,15838,15920,15847,16079,15816,15978,15799,15910,16196,15966,11265,15846,15865,15866,15808,15805,15725,15828,15827,15859,15856,15828,15823,15809,15849,15828,15810,15834,15812,15839,15873,15798,15842,15826,15760,15827,15916,15832,15797,15845,15860,15800,15833,0,110
19731,15930,16135,15851,16046,15952,15476,15910,15859,15915,15834,15862,15771,15888,15835,15965,15902,15936,15737,15886,15930,15837,15929,15851,16074,15810,15980,15793,15915,16169,15955,11262,15845,15867,15864,15808,15807,15728,15823,15825,15861,15861,15830,15827,15813,15851,15826,15809,15830,15805,15834,15870,15800,15846,15823,15562,15826,15916,15837,15797,15844,15860,15806,15828,0,202
19241,15925,16130,15850,16045,15956,15483,15907,15855,15907,15825,15873,15834,15878,15833,15966,15897,15933,15733,15885,15926,15830,15927,15844,16078,15806,15979,15794,15915,15819,15959,11263,15842,15865,15858,15808,15809,15724,15822,15828,15855,15863,15831,15823,15807,15847,15824,15809,15833,15827,15840,15869,15800,15839,15825,15684,15826,15910,15835,15796,15846,15858,15803,15829,0,34
18879,15920,16136,15849,16046,15950,15841,15910,15857,15911,15826,15860,15828,15871,15830,15965,15899,15930,15733,15884,15925,15831,15927,15846,16078,15808,15975,15793,15908,16268,15963,11261,15845,15866,15861,15804,15808,15726,15819,15822,15857,15863,15827,15823,15812,15848,15823,15807,15832,15811,15836,15872,15799,15840,15822,15543,15827,15916,15831,15799,15845,15858,15803,15829,0,14
18553,15917,16129,15851,16049,15951,15583,15910,15854,15908,15832,15864,15829,15881,15826,15970,15901,15935,15731,15882,15928,15826,15927,15844,16078,15810,15979,15797,15915,15839,15957,11260,15843,15864,15864,15807,15805,15726,15819,15827,15859,15864,15826,15823,15810,15852,15822,15809,15831,15804,15836,15868,15799,15844,15823,15845,15828,15913,15834,15794,15846,15859,15805,15830,0,13
20227,15931,16141,15861,16050,15950,15848,15913,15862,15910,15829,15881,15788,15889,15836,15969,15909,15941,15740,15886,15930,15835,15926,15855,16080,15813,15979,15801,15908,15843,15957,11262,15845,15868,15861,15813,15806,15728,15828,15826,15864,15864,15835,15825,15818,15854,15823,15812,15835,15808,15837,15869,15801,15849,15827,15850,15827,15917,15833,15803,15845,15863,15804,15837,0,205
18666,15907,16128,15845,16048,15947,15846,15908,15856,15903,15824,15876,15776,15873,15823,15962,15899,15935,15731,15880,15926,15830,15926,15836,16072,15805,15974,15784,15910,16459,15961,11259,15845,15862,15859,15804,15805,15724,15819,15823,15850,15862,15828,15821,15804,15852,15819,15810,15825,15810,15831,15864,15799,15835,15821,15725,15826,15911,15837,15792,15845,15855,15802,15827,0,33
17092,15903,16127,15833,16041,15943,15834,15907,15838,15896,15811,15861,15832,15875,15816,15960,15889,15927,15718,15871,15921,15812,15919,15825,16070,15792,15966,15777,15903,15817,15956,11262,15842,15853,15857,15797,15803,15724,15810,15821,15845,15858,15814,15820,15800,15841,15813,15809,15821,15818,15837,15859,15795,15840,15819,15511,15824,15906,15833,15788,15840,15848,15801,15824,0,14
16355,15903,16129,15835,16042,15940,15637,15900,15841,15899,15816,15860,15829,15865,15816,15964,15893,15924,15717,15872,15929,15810,15919,15826,16068,15791,15975,15777,15913,16422,15959,11260,15842,15851,15860,15791,15804,15725,15812,15820,15848,15857,15817,15817,15801,15850,15816,15808,15819,15801,15835,15860,15797,15833,15816,15505,15827,15906,15834,15784,15841,15850,15804,15823,0,77
16011,15900,16130,15829,16039,15943,15583,15901,15840,15897,15812,15858,15752,15876,15813,15955,15886,15926,15717,15870,15919,15814,15915,15827,16069,15789,15966,15772,15904,16133,15948,11259,15841,15853,15857,15790,15802,15724,15810,15825,15842,15858,15818,15820,15800,15847,15817,15806,15816,15822,15833,15861,15794,15836,15819,15783,15824,15902,15835,15781,15842,15846,15798,15817,0,229
16335,15899,16128,15831,16043,15939,15833,15900,15845,15902,15811,15854,15785,15867,15820,15962,15883,15927,15720,15875,15916,15814,15916,15830,16068,15791,15972,15779,15910,15821,15954,11257,15842,15851,15854,15794,15803,15728,15812,15828,15848,15860,15817,15822,15802,15850,15816,15808,15819,15809,15832,15859,15797,15837,15821,15492,15826,15908,15831,15785,15841,15849,15802,15824,0,15
16517,15907,16133,15840,16043,15945,15845,15911,15850,15907,15819,15857,15824,15867,15822,15959,15894,15923,15725,15882,15924,15827,15923,15837,16072,15796,15978,15787,15903,15818,15962,11260,15846,15857,15860,15799,15805,15727,15817,15823,15857,15862,15822,15820,15808,15852,15816,15811,15827,15826,15840,15867,15802,15842,15824,15529,15826,15914,15835,15790,15847,15852,15807,15826,0,6
16685,15908,16134,15838,16041,15944,15548,15903,15847,15902,15816,15872,15759,15883,15822,15958,15893,15930,15722,15878,15928,15824,15922,15838,16074,15797,15975,15783,15917,16079,15955,11260,15844,15855,15863,15799,15807,15727,15812,15820,15854,15865,15821,15826,15804,15851,15823,15811,15823,15810,15832,15866,15799,15839,15820,15580,15824,15912,15834,15790,15843,15851,15806,15826,0,11
